69507.45248931227,19h18m27.5s,courier5_truck_0,exit,2758585002,5499649870
69507.45248931227,19h18m27.5s,courier5_truck_0,entry,5499649870,13875757
69511.0234769666,19h18m31.0s,courier5_truck_0,exit,5499649870,13875757
69511.0234769666,19h18m31.0s,courier5_truck_0,entry,13875757,227901
69519.4146806703,19h18m39.4s,courier5_truck_0,exit,13875757,227901
69519.4146806703,19h18m39.4s,courier5_truck_0,entry,227901,1326653112
69522.31202850219,19h18m42.3s,courier3_truck_1,exit,30270485,30270532
69522.31202850219,19h18m42.3s,courier3_truck_1,entry,30270532,30270569
69527.24948152229,19h18m47.2s,courier3_truck_0,exit,30088945,2665096590
69527.24948152229,19h18m47.2s,courier3_truck_0,entry,2665096590,2190052788
69532.28034571982,19h18m52.3s,courier3_truck_0,exit,2665096590,2190052788
69532.28034571982,19h18m52.3s,courier3_truck_0,entry,2190052788,2664228905
69541.01337041118,19h19m01.0s,courier3_truck_0,exit,2190052788,2664228905
69541.01337041118,19h19m01.0s,courier3_truck_0,entry,2664228905,2217009239
69549.41622388018,19h19m09.4s,courier5_truck_0,exit,227901,1326653112
69549.41622388018,19h19m09.4s,courier5_truck_0,entry,1326653112,2222315903
69556.84137820116,19h19m16.8s,courier5_truck_0,exit,1326653112,2222315903
69556.84137820116,19h19m16.8s,courier5_truck_0,entry,2222315903,3139772791
69586.16853869498,19h19m46.2s,courier5_truck_0,exit,2222315903,3139772791
69586.16853869498,19h19m46.2s,courier5_truck_0,entry,3139772791,225708
69595.11143992955,19h19m55.1s,courier5_truck_0,exit,3139772791,225708
69595.11143992955,19h19m55.1s,courier5_truck_0,entry,225708,3141488731
69597.97106800393,19h19m58.0s,courier5_truck_0,exit,225708,3141488731
69597.97106800393,19h19m58.0s,courier5_truck_0,entry,3141488731,224788
69604.21791586572,19h20m04.2s,courier3_truck_0,exit,2664228905,2217009239
69604.21791586572,19h20m04.2s,courier3_truck_0,entry,2217009239,2664234878
69605.96956830387,19h20m06.0s,courier5_truck_0,exit,3141488731,224788
69605.96956830387,19h20m06.0s,courier5_truck_0,entry,224788,264996179
69609.47736681082,19h20m09.5s,courier3_truck_0,exit,2217009239,2664234878
69609.47736681082,19h20m09.5s,courier3_truck_0,entry,2664234878,3713474425
69611.64031464417,19h20m11.6s,courier5_truck_0,exit,224788,264996179
69611.64031464417,19h20m11.6s,courier5_truck_0,entry,264996179,736542672
69619.76486468017,19h20m19.8s,courier5_truck_0,exit,264996179,736542672
69619.76486468017,19h20m19.8s,courier5_truck_0,entry,736542672,73869836
69655.27716222066,19h20m55.3s,courier5_truck_0,exit,736542672,73869836
69655.27716222066,19h20m55.3s,courier5_truck_0,entry,73869836,3165640126
69670.1407985843,19h21m10.1s,courier5_truck_0,exit,73869836,3165640126
69670.1407985843,19h21m10.1s,courier5_truck_0,entry,3165640126,10011316
69678.7143155057,19h21m18.7s,courier3_truck_0,exit,2664234878,3713474425
69678.7143155057,19h21m18.7s,courier3_truck_0,entry,3713474425,30087845
69689.55709021346,19h21m29.6s,courier5_truck_0,exit,3165640126,10011316
69689.55709021346,19h21m29.6s,courier5_truck_0,entry,10011316,6943133980
69690.87558093779,19h21m30.9s,courier3_truck_0,exit,3713474425,30087845
69690.87558093779,19h21m30.9s,courier3_truck_0,entry,30087845,2664234880
69696.65258711063,19h21m36.7s,courier3_truck_0,exit,30087845,2664234880
69696.65258711063,19h21m36.7s,courier3_truck_0,entry,2664234880,3713474430
69705.30911541598,19h21m45.3s,courier5_truck_0,exit,10011316,6943133980
69705.30911541598,19h21m45.3s,courier5_truck_0,entry,6943133980,6943133977
69707.06308093779,19h21m47.1s,courier3_truck_0,exit,2664234880,3713474430
69707.06308093779,19h21m47.1s,courier3_truck_0,entry,3713474430,3713474429
69710.7266611847,19h21m50.7s,courier3_truck_0,exit,3713474430,3713474429
69710.7266611847,19h21m50.7s,courier3_truck_0,entry,3713474429,3713474432
69713.95267977241,19h21m54.0s,courier5_truck_0,exit,6943133980,6943133977
69713.95267977241,19h21m54.0s,courier5_truck_0,entry,6943133977,3892690462
69714.91702010286,19h21m54.9s,courier3_truck_1,exit,30270532,30270569
69714.91702010286,19h21m54.9s,courier3_truck_1,entry,30270569,30270615
69734.01964355964,19h22m14.0s,courier3_truck_1,exit,30270569,30270615
69734.01964355964,19h22m14.0s,courier3_truck_1,entry,30270615,800630723
69751.39872908594,19h22m31.4s,courier3_truck_0,exit,3713474429,3713474432
69751.39872908594,19h22m31.4s,courier3_truck_0,entry,3713474432,429410488
69801.7742916422,19h23m21.8s,courier3_truck_0,exit,3713474432,429410488
69801.7742916422,19h23m21.8s,courier3_truck_0,entry,429410488,30087838
69806.0447686899,19h23m26.0s,courier3_truck_0,exit,429410488,30087838
69806.0447686899,19h23m26.0s,courier3_truck_0,entry,30087838,30087836
69845.12639714415,19h24m05.1s,courier5_truck_0,exit,6943133977,3892690462
69845.12639714415,19h24m05.1s,courier5_truck_0,entry,3892690462,283205097
69847.53908841328,19h24m07.5s,courier5_truck_0,exit,3892690462,283205097
69847.53908841328,19h24m07.5s,courier5_truck_0,entry,283205097,31197166
69848.9044527749,19h24m08.9s,courier3_truck_1,exit,30270615,800630723
69848.9044527749,19h24m08.9s,courier3_truck_1,entry,800630723,30270656
69852.12960217324,19h24m12.1s,courier3_truck_0,exit,30087838,30087836
69852.12960217324,19h24m12.1s,courier3_truck_0,entry,30087836,246592660
69869.51463303744,19h24m29.5s,courier3_truck_0,exit,30087836,246592660
69869.51463303744,19h24m29.5s,courier3_truck_0,entry,246592660,3713474441
69872.58793550657,19h24m32.6s,courier3_truck_0,exit,246592660,3713474441
69872.58793550657,19h24m32.6s,courier3_truck_0,entry,3713474441,30087825
69875.91355279052,19h24m35.9s,courier3_truck_0,exit,3713474441,30087825
69875.91355279052,19h24m35.9s,courier3_truck_0,entry,30087825,3713474443
69881.18978735842,19h24m41.2s,courier3_truck_0,exit,30087825,3713474443
69881.18978735842,19h24m41.2s,courier3_truck_0,entry,3713474443,429455539
69886.58562069175,19h24m46.6s,courier3_truck_0,exit,3713474443,429455539
69886.58562069175,19h24m46.6s,courier3_truck_0,entry,429455539,3715110978
69890.97801329929,19h24m51.0s,courier5_truck_0,exit,283205097,31197166
69890.97801329929,19h24m51.0s,courier5_truck_0,entry,31197166,25469003
69891.75846019793,19h24m51.8s,courier3_truck_0,exit,429455539,3715110978
69891.75846019793,19h24m51.8s,courier3_truck_0,entry,3715110978,30087787
69899.36108365472,19h24m59.4s,courier3_truck_0,exit,3715110978,30087787
69899.36108365472,19h24m59.4s,courier3_truck_0,entry,30087787,1612888863
69902.51308982755,19h25m02.5s,courier3_truck_0,exit,30087787,1612888863
69902.51308982755,19h25m02.5s,courier3_truck_0,entry,1612888863,1612888877
69909.39503427199,19h25m09.4s,courier3_truck_0,exit,1612888863,1612888877
69909.39503427199,19h25m09.4s,courier3_truck_0,entry,1612888877,30087785
69911.34878363766,19h25m11.3s,courier5_truck_0,exit,31197166,25469003
69911.34878363766,19h25m11.3s,courier5_truck_0,entry,25469003,25469004
69916.33947871643,19h25m16.3s,courier3_truck_0,exit,1612888877,30087785
69916.33947871643,19h25m16.3s,courier3_truck_0,entry,30087785,6910226241
69922.88706057551,19h25m22.9s,courier5_truck_0,exit,25469003,25469004
69922.88706057551,19h25m22.9s,courier5_truck_0,entry,25469004,240428379
69926.88808982754,19h25m26.9s,courier3_truck_0,exit,30087785,6910226241
69926.88808982754,19h25m26.9s,courier3_truck_0,entry,6910226241,4972670043
69930.00489114906,19h25m30.0s,courier5_truck_0,exit,25469004,240428379
69930.00489114906,19h25m30.0s,courier5_truck_0,entry,240428379,25469008
69933.37597079706,19h25m33.4s,courier3_truck_0,exit,6910226241,4972670043
69933.37597079706,19h25m33.4s,courier3_truck_0,entry,4972670043,3715110989
69956.19210987093,19h25m56.2s,courier5_truck_0,exit,240428379,25469008
69956.19210987093,19h25m56.2s,courier5_truck_0,entry,25469008,25469009
69961.46212390481,19h26m01.5s,courier3_truck_0,exit,4972670043,3715110989
69961.46212390481,19h26m01.5s,courier3_truck_0,entry,3715110989,301429873
69962.60862652259,19h26m02.6s,courier5_truck_0,exit,25469008,25469009
69962.60862652259,19h26m02.6s,courier5_truck_0,entry,25469009,25469010
69965.82377497273,19h26m05.8s,courier3_truck_0,exit,3715110989,301429873
69965.82377497273,19h26m05.8s,courier3_truck_0,entry,301429873,3715110990
69986.59647530747,19h26m26.6s,courier5_truck_0,exit,25469009,25469010
69986.59647530747,19h26m26.6s,courier5_truck_0,entry,25469010,6727732311
69988.01479969075,19h26m28.0s,courier3_truck_0,exit,301429873,3715110990
69988.01479969075,19h26m28.0s,courier3_truck_0,entry,3715110990,429450690
69995.76910360284,19h26m35.8s,courier3_truck_1,exit,800630723,30270656
69995.76910360284,19h26m35.8s,courier3_truck_1,entry,30270656,30270666
70001.14211450556,19h26m41.1s,courier3_truck_0,exit,3715110990,429450690
70001.14211450556,19h26m41.1s,courier3_truck_0,entry,429450690,30087777
70002.58270092531,19h26m42.6s,courier3_truck_0,exit,429450690,30087777
70002.58270092531,19h26m42.6s,courier3_truck_0,entry,30087777,3715110991
70003.9801386738,19h26m44.0s,courier5_truck_0,exit,25469010,6727732311
70003.9801386738,19h26m44.0s,courier5_truck_0,entry,6727732311,25469014
70008.86587993766,19h26m48.9s,courier3_truck_0,exit,30087777,3715110991
70008.86587993766,19h26m48.9s,courier3_truck_0,entry,3715110991,3715129760
70012.39057129568,19h26m52.4s,courier3_truck_0,exit,3715110991,3715129760
70012.39057129568,19h26m52.4s,courier3_truck_0,entry,3715129760,2664169778
70034.14572542686,19h27m14.1s,courier5_truck_0,exit,6727732311,25469014
70034.14572542686,19h27m14.1s,courier5_truck_0,entry,25469014,174046445
70035.73316388828,19h27m15.7s,courier3_truck_0,exit,3715129760,2664169778
70035.73316388828,19h27m15.7s,courier3_truck_0,entry,2664169778,30087773
70043.27483055495,19h27m23.3s,courier3_truck_0,exit,2664169778,30087773
70043.27483055495,19h27m23.3s,courier3_truck_0,entry,30087773,2790121566
70056.24546549389,19h27m36.2s,courier3_truck_1,exit,30270656,30270666
70056.24546549389,19h27m36.2s,courier3_truck_1,entry,30270666,30270711
70087.86692254657,19h28m07.9s,courier5_truck_0,exit,25469014,174046445
70087.86692254657,19h28m07.9s,courier5_truck_0,entry,174046445,6731387680
70091.23084907347,19h28m11.2s,courier3_truck_0,exit,30087773,2790121566
70091.23084907347,19h28m11.2s,courier3_truck_0,entry,2790121566,2790121565
70097.77272572333,19h28m17.8s,courier3_truck_0,exit,2790121566,2790121565
70097.77272572333,19h28m17.8s,courier3_truck_0,entry,2790121565,3715129795
70111.01427075871,19h28m31.0s,courier5_truck_0,exit,174046445,6731387680
70111.01427075871,19h28m31.0s,courier5_truck_0,entry,6731387680,6731387679
70113.9193306616,19h28m33.9s,courier3_truck_0,exit,2790121565,3715129795
70113.9193306616,19h28m33.9s,courier3_truck_0,entry,3715129795,30087299
70121.66341882687,19h28m41.7s,courier5_truck_0,exit,6731387680,6731387679
70121.66341882687,19h28m41.7s,courier5_truck_0,entry,6731387679,25469020
70146.90951726623,19h29m06.9s,courier5_truck_0,exit,6731387679,25469020
70146.90951726623,19h29m06.9s,courier5_truck_0,entry,25469020,3086850572
70152.25818447638,19h29m12.3s,courier3_truck_1,exit,30270666,30270711
70152.25818447638,19h29m12.3s,courier3_truck_1,entry,30270711,30270376
70174.52256248432,19h29m34.5s,courier5_truck_0,exit,25469020,3086850572
70174.52256248432,19h29m34.5s,courier5_truck_0,entry,3086850572,6731611264
70184.71414707629,19h29m44.7s,courier3_truck_0,exit,3715129795,30087299
70184.71414707629,19h29m44.7s,courier3_truck_0,entry,30087299,682308021
70191.14563255745,19h29m51.1s,courier3_truck_0,exit,30087299,682308021
70191.14563255745,19h29m51.1s,courier3_truck_0,entry,682308021,682308024
70193.2946606352,19h29m53.3s,courier3_truck_0,exit,682308021,682308024
70193.2946606352,19h29m53.3s,courier3_truck_0,entry,682308024,892158349
70194.03740121596,19h29m54.0s,courier3_truck_0,exit,682308024,892158349
70194.03740121596,19h29m54.0s,courier3_truck_0,entry,892158349,892158355
70195.61647489006,19h29m55.6s,courier3_truck_0,exit,892158349,892158355
70195.61647489006,19h29m55.6s,courier3_truck_0,entry,892158355,682308031
70196.69638849697,19h29m56.7s,courier3_truck_0,exit,892158355,682308031
70196.69638849697,19h29m56.7s,courier3_truck_0,entry,682308031,682308019
70198.72902588599,19h29m58.7s,courier3_truck_0,exit,682308031,682308019
70198.72902588599,19h29m58.7s,courier3_truck_0,entry,682308019,682308002
70202.39971334465,19h30m02.4s,courier5_truck_0,exit,3086850572,6731611264
70202.39971334465,19h30m02.4s,courier5_truck_0,entry,6731611264,6731698301
70215.6553389072,19h30m15.7s,courier5_truck_0,exit,6731611264,6731698301
70215.6553389072,19h30m15.7s,courier5_truck_0,entry,6731698301,25469025
70227.61686005932,19h30m27.6s,courier5_truck_0,exit,6731698301,25469025
70227.61686005932,19h30m27.6s,courier5_truck_0,entry,25469025,6731698299
70233.95776915023,19h30m34.0s,courier5_truck_0,exit,25469025,6731698299
70233.95776915023,19h30m34.0s,courier5_truck_0,entry,6731698299,25469027
70238.74833710156,19h30m38.7s,courier5_truck_0,exit,6731698299,25469027
70238.74833710156,19h30m38.7s,courier5_truck_0,entry,25469027,25469028
70240.89005300382,19h30m40.9s,courier3_truck_0,exit,682308019,682308002
70240.89005300382,19h30m40.9s,courier3_truck_0,entry,682308002,2217001656
70244.79718135663,19h30m44.8s,courier3_truck_1,exit,30270711,30270376
70244.79718135663,19h30m44.8s,courier3_truck_1,entry,30270376,5640270020
70245.71966663473,19h30m45.7s,courier3_truck_0,exit,682308002,2217001656
70245.71966663473,19h30m45.7s,courier3_truck_0,entry,2217001656,2217001580
70246.57845880541,19h30m46.6s,courier5_truck_0,exit,25469027,25469028
70246.57845880541,19h30m46.6s,courier5_truck_0,entry,25469028,25469042
70248.6366332774,19h30m48.6s,courier3_truck_0,exit,2217001656,2217001580
70248.6366332774,19h30m48.6s,courier3_truck_0,entry,2217001580,2217001626
70249.5569596513,19h30m49.6s,courier3_truck_0,exit,2217001580,2217001626
70249.5569596513,19h30m49.6s,courier3_truck_0,entry,2217001626,2217001659
70251.03764119677,19h30m51.0s,courier3_truck_0,exit,2217001626,2217001659
70251.03764119677,19h30m51.0s,courier3_truck_0,entry,2217001659,682307998
70256.10603572521,19h30m56.1s,courier3_truck_0,exit,2217001659,682307998
70256.10603572521,19h30m56.1s,courier3_truck_0,entry,682307998,793179240
70269.96852672593,19h31m10.0s,courier3_truck_0,exit,682307998,793179240
70269.96852672593,19h31m10.0s,courier3_truck_0,entry,793179240,793179002
70276.62439425653,19h31m16.6s,courier3_truck_0,exit,793179240,793179002
70276.62439425653,19h31m16.6s,courier3_truck_0,entry,793179002,682262445
70379.05118104302,19h32m59.1s,courier5_truck_0,exit,25469028,25469042
70379.05118104302,19h32m59.1s,courier5_truck_0,entry,25469042,25469043
70387.79197306739,19h33m07.8s,courier5_truck_0,exit,25469042,25469043
70387.79197306739,19h33m07.8s,courier5_truck_0,entry,25469043,413518095
70398.49884097102,19h33m18.5s,courier5_truck_0,exit,25469043,413518095
70398.49884097102,19h33m18.5s,courier5_truck_0,entry,413518095,3294747511
70406.34777478437,19h33m26.3s,courier5_truck_0,exit,413518095,3294747511
70406.34777478437,19h33m26.3s,courier5_truck_0,entry,3294747511,3296887984
70455.11709076332,19h34m15.1s,courier5_truck_0,exit,3294747511,3296887984
70455.11709076332,19h34m15.1s,courier5_truck_0,entry,3296887984,9199593
70462.78366511945,19h34m22.8s,courier5_truck_0,exit,3296887984,9199593
70462.78366511945,19h34m22.8s,courier5_truck_0,entry,9199593,36121630
70468.19712399511,19h34m28.2s,courier5_truck_0,exit,9199593,36121630
70468.19712399511,19h34m28.2s,courier5_truck_0,entry,36121630,2371624970
70471.26826367003,19h34m31.3s,courier3_truck_1,exit,30270376,5640270020
70471.26826367003,19h34m31.3s,courier3_truck_1,entry,5640270020,1474801724
70472.63938375695,19h34m32.6s,courier5_truck_0,exit,36121630,2371624970
70472.63938375695,19h34m32.6s,courier5_truck_0,entry,2371624970,803732335
70479.21927852294,19h34m39.2s,courier5_truck_0,exit,2371624970,803732335
70479.21927852294,19h34m39.2s,courier5_truck_0,entry,803732335,4960457544
70486.21830926235,19h34m46.2s,courier5_truck_0,exit,803732335,4960457544
70486.21830926235,19h34m46.2s,courier5_truck_0,entry,4960457544,5932579188
70508.94380870338,19h35m08.9s,courier3_truck_0,exit,793179002,682262445
70508.94380870338,19h35m08.9s,courier3_truck_0,entry,682262445,30086926
70521.23390614297,19h35m21.2s,courier5_truck_0,exit,4960457544,5932579188
70521.23390614297,19h35m21.2s,courier5_truck_0,entry,5932579188,36121708
70542.93992466149,19h35m42.9s,courier5_truck_0,exit,5932579188,36121708
70542.93992466149,19h35m42.9s,courier5_truck_0,entry,36121708,2775735133
70550.7948629331,19h35m50.8s,courier5_truck_0,exit,36121708,2775735133
70550.7948629331,19h35m50.8s,courier5_truck_0,entry,2775735133,36121683
70569.67839085986,19h36m09.7s,courier3_truck_1,exit,5640270020,1474801724
70569.67839085986,19h36m09.7s,courier3_truck_1,entry,1474801724,1474801723
70588.25319626642,19h36m28.3s,courier5_truck_0,exit,2775735133,36121683
70588.25319626642,19h36m28.3s,courier5_truck_0,entry,36121683,2775814627
70593.82804194544,19h36m33.8s,courier5_truck_0,exit,36121683,2775814627
70593.82804194544,19h36m33.8s,courier5_truck_0,entry,2775814627,338622017
70596.33807280964,19h36m36.3s,courier5_truck_0,exit,2775814627,338622017
70596.33807280964,19h36m36.3s,courier5_truck_0,entry,338622017,338622036
70608.70844318,19h36m48.7s,courier5_truck_0,exit,338622017,338622036
70608.70844318,19h36m48.7s,courier5_truck_0,entry,338622036,30922947
70625.9956445565,19h37m06.0s,courier3_truck_0,exit,682262445,30086926
70625.9956445565,19h37m06.0s,courier3_truck_0,entry,30086926,2790121560
70633.03206256613,19h37m13.0s,courier3_truck_1,exit,1474801724,1474801723
70633.03206256613,19h37m13.0s,courier3_truck_1,entry,1474801723,362664975
70666.21538762444,19h37m46.2s,courier5_truck_0,exit,338622036,30922947
70666.21538762444,19h37m46.2s,courier5_truck_0,entry,30922947,2779132543
70767.00734454357,19h39m27.0s,courier3_truck_1,exit,1474801723,362664975
70767.00734454357,19h39m27.0s,courier3_truck_1,entry,362664975,5884436768
70777.60196169851,19h39m37.6s,courier5_truck_0,exit,30922947,2779132543
70777.60196169851,19h39m37.6s,courier5_truck_0,entry,2779132543,803712420
70780.89671478493,19h39m40.9s,courier5_truck_0,exit,2779132543,803712420
70780.89671478493,19h39m40.9s,courier5_truck_0,entry,803712420,803712054
70791.2674851233,19h39m51.3s,courier5_truck_0,exit,803712420,803712054
